1,32,0.03286345
1,64,0.024359643
1,96,0.021272905
1,128,0.01943225
1,160,0.01879326
1,192,0.018525213
1,224,0.018330235
1,256,0.018129775
1,288,0.018069603
1,320,0.017916678
1,352,0.017981889
1,384,0.01790367
1,416,0.017796233
1,448,0.017852325
1,480,0.017778775
1,512,0.01763385
1,544,0.017547168
1,576,0.017569875
1,608,0.017431533
1,640,0.017455643
1,672,0.01737658
1,704,0.01732377
1,736,0.017395861
1,768,0.017362729
1,800,0.017237855
1,832,0.017209647
1,864,0.017131403
1,896,0.017228926
1,928,0.017075626
1,960,0.017179405
1,992,0.017084565
1,1024,0.017013803
1,1056,0.016970068
1,1088,0.017008571
1,1120,0.016933393
1,1152,0.01693202
1,1184,0.016736733
1,1216,0.016817363
1,1248,0.016821353
1,1280,0.016785914
1,1312,0.016732395
1,1344,0.016712574
1,1376,0.016609201
1,1408,0.016641513
1,1440,0.016607689
1,1472,0.016552234
1,1504,0.01655333
1,1536,0.01657548
1,1568,0.016651984
1,1600,0.016415384
1,1632,0.016437726
1,1664,0.016461741
1,1696,0.016497165
1,1728,0.016431464
1,1760,0.01637685
1,1792,0.016364068
1,1824,0.016494421
1,1856,0.016322073
1,1888,0.01623531
1,1920,0.01627018
1,1952,0.016329655
1,1984,0.016244205
1,2016,0.016211296
1,2048,0.016198797
1,2080,0.016217917
1,2112,0.0161339
1,2144,0.016210629
1,2176,0.016201675
1,2208,0.016149491
1,2240,0.016055895
1,2272,0.016031321
1,2304,0.016104452
1,2336,0.016191892
1,2368,0.01607195
1,2400,0.016207736
1,2432,0.015921231
1,2464,0.016055804
1,2496,0.015911432
1,2528,0.015923576
1,2560,0.015905984
1,2592,0.015941069
1,2624,0.015946038
1,2656,0.015932001
1,2688,0.01584777
1,2720,0.015898157
1,2752,0.015806425
1,2784,0.015892176
1,2816,0.015875237
1,2848,0.015771566
1,2880,0.01579562
1,2912,0.015823869
1,2944,0.015811084
1,2976,0.015850233
1,3008,0.015677907
1,3040,0.015810352
1,3072,0.015726836
1,3104,0.015680788
1,3136,0.015791446
1,3168,0.015761008
1,3200,0.015665138
1,3232,0.015668655
1,3264,0.015730958
1,3296,0.015720053
1,3328,0.015688289
1,3360,0.015649036
1,3392,0.01566079
1,3424,0.015546006
1,3456,0.015672592
1,3488,0.015562335
1,3520,0.015644955
1,3552,0.015642198
1,3584,0.015579068
1,3616,0.015521326
1,3648,0.0155735165
1,3680,0.015541052
1,3712,0.015589332
1,3744,0.015530822
1,3776,0.015463295
1,3808,0.015511289
1,3840,0.015496757
1,3872,0.01547532
1,3904,0.015540425
1,3936,0.015463797
1,3968,0.015550287
1,4000,0.01547876
1,4032,0.015394913
1,4064,0.015455013
1,4096,0.015405453
1,4128,0.015432343
1,4160,0.0153755015
1,4192,0.0154167935
1,4224,0.015440603
1,4256,0.015410016
1,4288,0.015445635
1,4320,0.0153865665
1,4352,0.015277131
1,4384,0.015375414
1,4416,0.01531078
1,4448,0.015318112
1,4480,0.015248055
1,4512,0.015284656
1,4544,0.01532501
1,4576,0.015341177
1,4608,0.015299418
1,4640,0.01525531
1,4672,0.015359057
1,4704,0.015277558
1,4736,0.015285911
1,4768,0.015284217
1,4800,0.015271021
1,4832,0.015184805
1,4864,0.015240923
1,4896,0.015220892
1,4928,0.015194307
1,4960,0.015180808
1,4992,0.015207507
1,5024,0.015205398
1,5056,0.015188308
1,5088,0.015154886
1,5120,0.015165221
1,5152,0.015173567
1,5184,0.015206954
1,5216,0.015119732
1,5248,0.015191428
1,5280,0.015113357
1,5312,0.015078637
1,5344,0.01514604
1,5376,0.015096269
1,5408,0.015116402
1,5440,0.015141133
1,5472,0.0150695825
1,5504,0.015033522
1,5536,0.015107854
1,5568,0.015061582
1,5600,0.015050006
1,5632,0.015017325
1,5664,0.01506021
1,5696,0.015017231
1,5728,0.015090951
1,5760,0.014990124
1,5792,0.014919098
1,5824,0.015054969
1,5856,0.015019043
1,5888,0.014965075
1,5920,0.015043521
1,5952,0.015033285
1,5984,0.014943335
1,6016,0.014926471
1,6048,0.01491974
1,6080,0.014944076
2,32,0.014954677
2,64,0.014993409
2,96,0.014939078
2,128,0.014934007
2,160,0.014962349
2,192,0.014969956
2,224,0.014913112
2,256,0.014889675
2,288,0.014881456
2,320,0.014983379
2,352,0.014822812
2,384,0.014901539
2,416,0.014860474
2,448,0.014889432
2,480,0.01490983
2,512,0.014890027
2,544,0.014786969
2,576,0.014927332
2,608,0.014845389
2,640,0.014922542
2,672,0.014872444
2,704,0.014854491
2,736,0.014886761
2,768,0.014826919
2,800,0.014822175
2,832,0.0147609655
2,864,0.01483148
2,896,0.014872384
2,928,0.014787855
2,960,0.014821267
2,992,0.014811914
2,1024,0.014814354
2,1056,0.01482525
2,1088,0.0147664305
2,1120,0.014831241
2,1152,0.014821229
2,1184,0.014756071
2,1216,0.014808967
2,1248,0.014789938
