1,32,0.0366027
1,64,0.025048813
1,96,0.021897186
1,128,0.019878361
1,160,0.019224115
1,192,0.019059224
1,224,0.018713214
1,256,0.018530648
1,288,0.01837987
1,320,0.01828184
1,352,0.018263327
1,384,0.018192992
1,416,0.018180331
1,448,0.018042328
1,480,0.018051067
1,512,0.017961934
1,544,0.01774726
1,576,0.0177519
1,608,0.017788691
1,640,0.017724864
1,672,0.0176716
1,704,0.017639387
1,736,0.017506672
1,768,0.017538553
1,800,0.017472932
1,832,0.017419377
1,864,0.017267087
1,896,0.017362036
1,928,0.017314872
1,960,0.017210387
1,992,0.017280512
1,1024,0.01710477
1,1056,0.017222475
1,1088,0.017078705
1,1120,0.017129976
1,1152,0.017009826
1,1184,0.016968526
1,1216,0.016899874
1,1248,0.016913563
1,1280,0.01694931
1,1312,0.016922902
1,1344,0.016762266
1,1376,0.016830897
1,1408,0.016804533
1,1440,0.016759833
1,1472,0.016728116
1,1504,0.016691787
1,1536,0.016722573
1,1568,0.016763711
1,1600,0.01668319
1,1632,0.016575966
1,1664,0.016636023
1,1696,0.016541356
1,1728,0.016520955
1,1760,0.01656373
1,1792,0.016522253
1,1824,0.016638566
1,1856,0.016439136
1,1888,0.016401911
1,1920,0.016450949
1,1952,0.016377008
1,1984,0.01646938
1,2016,0.016373698
1,2048,0.016394636
1,2080,0.01631493
1,2112,0.016360508
1,2144,0.016309004
1,2176,0.016280882
1,2208,0.016355885
1,2240,0.016321227
1,2272,0.016316751
1,2304,0.016244555
1,2336,0.016303277
1,2368,0.016251987
1,2400,0.016217714
1,2432,0.01621427
1,2464,0.016171586
1,2496,0.016177857
1,2528,0.016154356
1,2560,0.016249238
1,2592,0.016148012
1,2624,0.016151667
1,2656,0.016162384
1,2688,0.016198102
1,2720,0.016169919
1,2752,0.016095001
1,2784,0.016002242
1,2816,0.015933072
1,2848,0.016017284
1,2880,0.016008914
1,2912,0.01595401
1,2944,0.016034652
1,2976,0.01605766
1,3008,0.015986374
1,3040,0.01604159
1,3072,0.015898263
1,3104,0.015944876
1,3136,0.015945526
1,3168,0.015898222
1,3200,0.015818188
1,3232,0.01584331
1,3264,0.015816038
1,3296,0.015751814
1,3328,0.015858168
1,3360,0.015878092
1,3392,0.015877547
1,3424,0.015794728
1,3456,0.015834194
1,3488,0.015844684
1,3520,0.015833536
1,3552,0.015711414
1,3584,0.015779627
1,3616,0.015747543
1,3648,0.015808469
1,3680,0.015672768
1,3712,0.015782388
1,3744,0.01566819
1,3776,0.015689742
1,3808,0.0156171005
1,3840,0.015656384
1,3872,0.015691131
1,3904,0.015622749
1,3936,0.0156364
1,3968,0.0156321
1,4000,0.015659044
1,4032,0.015696924
1,4064,0.015664896
1,4096,0.015635882
1,4128,0.015590763
1,4160,0.015644511
1,4192,0.01560787
1,4224,0.015570299
1,4256,0.01560159
1,4288,0.015553046
1,4320,0.015609544
1,4352,0.015561623
1,4384,0.01551786
1,4416,0.015646294
1,4448,0.015611374
1,4480,0.0154688805
1,4512,0.0154554555
1,4544,0.015589427
1,4576,0.015520444
1,4608,0.015464488
1,4640,0.015515765
1,4672,0.015518006
1,4704,0.015451374
1,4736,0.015389895
1,4768,0.0154804615
1,4800,0.015532282
1,4832,0.015486476
1,4864,0.0154400915
1,4896,0.015535335
1,4928,0.015481313
1,4960,0.015384644
1,4992,0.015402488
1,5024,0.015445277
1,5056,0.015402567
1,5088,0.01541598
1,5120,0.015453247
1,5152,0.015410961
1,5184,0.015261065
1,5216,0.015267084
1,5248,0.015310372
1,5280,0.015427333
1,5312,0.015409284
1,5344,0.015371216
1,5376,0.015383984
1,5408,0.015329057
1,5440,0.015287317
1,5472,0.015316029
1,5504,0.015329193
1,5536,0.015253451
1,5568,0.015228398
1,5600,0.01535496
1,5632,0.015272497
1,5664,0.015290403
1,5696,0.015301132
1,5728,0.015205218
1,5760,0.015249931
1,5792,0.015182457
1,5824,0.015282627
1,5856,0.015243623
1,5888,0.015208699
1,5920,0.015295949
1,5952,0.015248715
1,5984,0.015193554
1,6016,0.015132961
1,6048,0.015223249
1,6080,0.015154143
2,32,0.015262127
2,64,0.015217318
2,96,0.0151450755
2,128,0.015125742
2,160,0.0152042
2,192,0.015201756
2,224,0.015215345
2,256,0.015154184
2,288,0.015169952
2,320,0.015029011
2,352,0.015164352
2,384,0.015178209
2,416,0.0150646465
2,448,0.015142824
2,480,0.015089392
2,512,0.015121267
2,544,0.01506724
2,576,0.015046313
2,608,0.015051731
2,640,0.015148408
2,672,0.015028593
2,704,0.015095294
2,736,0.015083015
2,768,0.014996556
2,800,0.015015529
2,832,0.015066837
2,864,0.0149961775
2,896,0.015021539
2,928,0.015024747
2,960,0.015121454
2,992,0.015004579
2,1024,0.0151155805
2,1056,0.015035654
2,1088,0.015019206
2,1120,0.014937642
2,1152,0.015014498
2,1184,0.015018291
2,1216,0.015011059
2,1248,0.0150300125
2,1280,0.0150508275
2,1312,0.014975206
2,1344,0.0150228795
2,1376,0.014945924
2,1408,0.01497609
2,1440,0.014949989
2,1472,0.014998354
2,1504,0.014964923
2,1536,0.014979529
2,1568,0.014938008
2,1600,0.01487671
2,1632,0.014962491
2,1664,0.014946507
2,1696,0.015013754
2,1728,0.014950322
2,1760,0.014959318
2,1792,0.014928041
2,1824,0.014982276
2,1856,0.014925221
2,1888,0.014889742
2,1920,0.014855236
2,1952,0.014971099
2,1984,0.01496919
2,2016,0.014904679
2,2048,0.014881498
2,2080,0.014853317
2,2112,0.014981382
2,2144,0.015042562
2,2176,0.014985622
2,2208,0.014990224
2,2240,0.014975161
2,2272,0.014993533
2,2304,0.0149228
2,2336,0.014931703
2,2368,0.014856025
2,2400,0.014909444
2,2432,0.0149421515
2,2464,0.014915764
2,2496,0.014974914
2,2528,0.014900319
2,2560,0.014877556
2,2592,0.014922384
2,2624,0.014912689
2,2656,0.014943161
2,2688,0.014882392
2,2720,0.014843481
2,2752,0.014790963
2,2784,0.014841749
2,2816,0.0148746045
2,2848,0.014727551
2,2880,0.014887221
2,2912,0.01488547
2,2944,0.0148908105
2,2976,0.014846322
2,3008,0.0148534225
2,3040,0.014778372
2,3072,0.014819399
2,3104,0.0148540465
2,3136,0.014852509
2,3168,0.014879777
2,3200,0.014805256
2,3232,0.014772817
2,3264,0.014729827
2,3296,0.014749158
2,3328,0.014757158
2,3360,0.014773049
2,3392,0.014730388
2,3424,0.014781648
2,3456,0.014793609
2,3488,0.014825816
2,3520,0.01474139
2,3552,0.01480508
2,3584,0.014757111
2,3616,0.014669789
2,3648,0.014793244
2,3680,0.01471799
2,3712,0.014744768
2,3744,0.014760068
2,3776,0.014670832
2,3808,0.014755334
2,3840,0.014715757
2,3872,0.014762089
2,3904,0.014758065
2,3936,0.014788839
2,3968,0.014682846
2,4000,0.014730833
2,4032,0.01477528
2,4064,0.0146541055
2,4096,0.0147253005
2,4128,0.014654094
2,4160,0.014695245
2,4192,0.014712279
2,4224,0.014666721
2,4256,0.01460851
2,4288,0.014690104
2,4320,0.014743914
2,4352,0.014795141
2,4384,0.014690182
2,4416,0.014714921
2,4448,0.014792001
2,4480,0.014725979
2,4512,0.014784007
2,4544,0.014732568
2,4576,0.014679347
2,4608,0.014657903
2,4640,0.014719864
2,4672,0.014612368
2,4704,0.014710845
2,4736,0.014649797
2,4768,0.014663422
